0.08750000	0.45351330
0.08750000	0.45801344
0.08750000	0.46601367
0.08750000	0.47401390
0.08750000	0.49301446
0.08750000	0.50551483
0.08750000	0.50601484
0.08750000	0.50801491
0.08750000	0.51001496
0.08750000	0.53601572
0.08750000	0.53801578
0.08750000	0.54301593
0.08750000	0.54951612
0.08750000	0.55301622
0.08750000	0.55601631
0.08750000	0.56601660
0.08750000	0.56851668
0.08750000	0.57051674
0.08750000	0.58001701
0.08750000	0.58301710
0.08750000	0.59301740
0.08750000	0.60901786
0.08750000	0.61501804
0.08750000	0.61801813
0.08750000	0.64001877
0.08750000	0.64301886
0.08750000	0.64451891
0.08750000	0.65601924
0.08749999	0.65851932
0.08750000	0.66501951
0.08750000	0.66901962
0.08750001	0.67951993
0.08750000	0.68001995
0.08750000	0.68302004
0.08750000	0.68402006
0.08750000	0.68602012
0.08750000	0.69002024
0.08750000	0.69202030
0.08750000	0.69902051
0.08750000	0.70402065
0.08750000	0.71252090
0.08750000	0.71602100
0.08750000	0.71852108
0.08750000	0.71952111
0.08750000	0.72152116
0.08750000	0.72202118
0.08750000	0.72502127
0.08750000	0.72552128
0.08750000	0.72602130
0.08750000	0.73802165
0.08750000	0.73902168
0.08750000	0.74152176
0.08750000	0.74252178
0.08750000	0.74352181
0.08750000	0.74752193
0.08750000	0.74852196
0.08750000	0.74902197
0.08750000	0.74952199
0.08750000	0.75002200
0.08750000	0.75152205
0.08750000	0.75252207
0.08750000	0.75302209
0.08750000	0.75552216
0.08750000	0.75602218
0.08749999	0.75652219
0.08750000	0.75752222
0.08750000	0.75852224
0.08750000	0.76652248
0.08750000	0.77502273
0.08750000	0.78102291
0.08750000	0.78452301
0.08750000	0.78552304
0.08750000	0.78602306
0.08750000	0.78652307
0.08750000	0.79202323
0.08750000	0.79252325
0.08750000	0.79302326
0.08750000	0.79552334
0.08750000	0.79652337
0.08750000	0.79702338
0.08750000	0.79802341
0.08750000	0.80152351
0.08750000	0.80202353
0.08750000	0.80302356
0.08749999	0.80702367
0.08800000	0.07500220
0.08800000	0.07900232
0.08800000	0.08350245
0.08800000	0.09350274
0.08800000	0.10050295
0.08800000	0.10950321
0.08800000	0.11650342
0.08800000	0.12200358
0.08800000	0.12250359
0.08800000	0.13800405
0.08800000	0.14050412
0.08800000	0.15000440
0.08800000	0.15450453
0.08800000	0.18250535
0.08800000	0.18850553
0.08800000	0.19850582
0.08800000	0.21150620
0.08800000	0.23500689
0.08800000	0.24150708
0.08800000	0.24600722
0.08800000	0.25300742
0.08800000	0.27050794
0.08800000	0.28900848
0.08800000	0.29300860
0.08800000	0.29350861
0.08800000	0.29650870
0.08800000	0.29700871
0.08800000	0.29950879
0.08800000	0.30350890
0.08800000	0.30500895
0.08800000	0.31550926
0.08800000	0.33200974
0.08800000	0.33900994
0.08800000	0.34351008
0.08800000	0.34751019
0.08800000	0.35501041
0.08800000	0.36301065
0.08800000	0.37001085
0.08800000	0.38501129
0.08800000	0.38551131
0.08800000	0.38801138
0.08800000	0.41051204
0.08800000	0.42101235
0.08800000	0.42901258
0.08800000	0.46101352
0.08800000	0.48001408
0.08800000	0.48251415
0.08800000	0.48401420
0.08800000	0.48451421
0.08800000	0.52601543
0.08800000	0.52751547
0.08800000	0.52851550
0.08800000	0.55051615
0.08800000	0.56051644
0.08800000	0.56201649
0.08800000	0.56251650
0.08800000	0.57151676
0.08800000	0.57301681
0.08800000	0.57351682
0.08800000	0.59151735
0.08800000	0.60351770
0.08800000	0.60501775
0.08800000	0.60651779
0.08800000	0.60801784
0.08800000	0.61151794
0.08800000	0.61401801
0.08800000	0.61701810
0.08800000	0.62001819
0.08800000	0.62051820
0.08800000	0.62351829
0.08800000	0.62551835
0.08800000	0.62801842
0.08800000	0.63301857
0.08800000	0.63501863
0.08800000	0.64551894
0.08800000	0.64701898
0.08800000	0.64751899
0.08800000	0.65201913
0.08800000	0.65701927
0.08800000	0.66151940
0.08800000	0.66201942
0.08800000	0.66651955
0.08800000	0.68101998
0.08800000	0.68502009
0.08800000	0.69252032
0.08800000	0.69902050
0.08800000	0.70052054
0.08800000	0.70752075
0.08800000	0.71002083
0.08800000	0.71152087
0.08800000	0.72202117
0.08800000	0.72552128
0.08800000	0.72752134
0.08800000	0.73002140
0.08800000	0.74302180
0.08800000	0.74452184
0.08800000	0.74502185
0.08800000	0.74902197
0.08800000	0.74952199
0.08800000	0.75052202
0.08800000	0.75152204
0.08800000	0.75502215
0.08800000	0.75852225
0.08800000	0.76102232
0.08800000	0.76252237
0.08800000	0.76352239
0.08800000	0.77752281
0.08800000	0.77952287
0.08800000	0.78702309
0.08800000	0.78752310
0.08800000	0.78852313
0.08800000	0.79152322
0.08800000	0.79402329
0.08800000	0.80252354
0.08850000	0.05100150
0.08850000	0.05200153
0.08850000	0.05850172
0.08850000	0.05950175
0.08850000	0.06250183
0.08850000	0.06450189
0.08850000	0.07200211
0.08850000	0.09050265
0.08850000	0.09600282
0.08850000	0.10050295
0.08850000	0.10350304
0.08850001	0.11050324
0.08850000	0.12900378
0.08850000	0.15550456
0.08850000	0.16200475
0.08850000	0.19450571
0.08850000	0.20450600
0.08850000	0.21000616
0.08850000	0.21550632
0.08850000	0.21700637
0.08850000	0.22650664
0.08850000	0.22800669
0.08850000	0.23350685
0.08850000	0.24000704
0.08850000	0.24100707
0.08850000	0.25850758
0.08850000	0.26900789
0.08850000	0.28550838
0.08850000	0.28700842
0.08850000	0.29000851
0.08850000	0.29450864
0.08850000	0.31100912
0.08850000	0.33750990
0.08850000	0.34951025
0.08850000	0.35551043
0.08850000	0.37501100
0.08850000	0.38901141
0.08850000	0.39001144
0.08850000	0.39101147
0.08850000	0.39201150
0.08850000	0.39551160
0.08850000	0.39601162
0.08850000	0.41101206
0.08850000	0.41251210
0.08850000	0.41451216
0.08850000	0.42201238
0.08850000	0.43201267
0.08850000	0.44351301
0.08850000	0.44551307
0.08850000	0.45101323
0.08850000	0.45251327
0.08850000	0.45901346
0.08850000	0.46251357
0.08850000	0.47851404
0.08850000	0.49101440
0.08850000	0.49651456
0.08850000	0.49851462
0.08850000	0.50301476
0.08850000	0.50601484
0.08850000	0.51401508
0.08850000	0.51451509
0.08850000	0.52151530
0.08850000	0.53351565
0.08850000	0.54101587
0.08850000	0.54301593
0.08850000	0.55501628
0.08850000	0.57051674
0.08850000	0.57451685
0.08850000	0.58351712
0.08850000	0.60751782
0.08850000	0.60851785
0.08850000	0.61601807
0.08850000	0.62251825
0.08850000	0.62401830
0.08850000	0.62501833
0.08850000	0.62901845
0.08850000	0.63251855
0.08850000	0.63401860
0.08850000	0.64251885
0.08850000	0.64701898
0.08850000	0.65201913
0.08850000	0.65551924
0.08850000	0.66651955
0.08850000	0.67051967
0.08850000	0.67451979
0.08850000	0.70452067
0.08850000	0.70752075
0.08850000	0.70902080
0.08850000	0.71302092
0.08850000	0.71652102
0.08850000	0.71702103
0.08850000	0.71752105
0.08850000	0.72152116
0.08850000	0.72452124
0.08850000	0.72502127
0.08850000	0.72802136
0.08849999	0.73102144
0.08850000	0.73352153
0.08849999	0.73952169
0.08850000	0.74202177
0.08849999	0.74502185
0.08850000	0.74652191
0.08850000	0.74802194
0.08850000	0.74852196
0.08850000	0.74902197
0.08850000	0.76602247
0.08850000	0.76752251
0.08850000	0.77002259
0.08850000	0.77602276
0.08850000	0.78302297
0.08850000	0.78502303
0.08850000	0.78752310
0.08850000	0.78902315
0.08850000	0.79252325
0.08850000	0.79602335
0.08850000	0.79702338
0.08850000	0.79802341
0.08850000	0.79952345
0.08850000	0.80402359
0.08850000	0.80452360
0.08850000	0.80552363
0.08850000	0.80802370
0.08900000	0.08100238
0.08900000	0.08200241
0.08900000	0.10050295
0.08900000	0.12000352
0.08900000	0.14150415
0.08900000	0.14650430
0.08900000	0.15250447
0.08900000	0.16850494
0.08900000	0.20000587
0.08900000	0.21700637
0.08900000	0.21950644
0.08900000	0.22050647
0.08899999	0.24100707
0.08900000	0.27200798
0.08900000	0.28400833
0.08900000	0.29500865
0.08900000	0.32900965
0.08900000	0.34801021
0.08900000	0.35301036
0.08900000	0.35501041
0.08900000	0.37001085
0.08900000	0.37351096
0.08900000	0.38701135
0.08900000	0.39251151
0.08900000	0.39301153
0.08900000	0.39451157
0.08900000	0.39601162
0.08900000	0.40401185
0.08900000	0.40451187
0.08900000	0.40601191
0.08900000	0.41151207
0.08900000	0.41601220
0.08900000	0.42151236
0.08900000	0.44051292
0.08900000	0.44801314
0.08900000	0.46551366
0.08900000	0.46901376
0.08900000	0.47101382
0.08900000	0.48551424
0.08900000	0.50201473
0.08900000	0.50501481
0.08900000	0.50701487
0.08900000	0.50801490
0.08900000	0.51101499
0.08900000	0.52001525
0.08900000	0.52601543
0.08900000	0.53651574
0.08900000	0.54001584
0.08900000	0.57301681
0.08900000	0.57601690
0.08900000	0.57701693
0.08900000	0.58051703
0.08900000	0.59551747
0.08900000	0.60251767
0.08900000	0.61751811
0.08900000	0.62351829
0.08900000	0.62851844
0.08900000	0.63301857
0.08900000	0.63751870
0.08900000	0.63901874
0.08900000	0.64251885
0.08900000	0.64651896
0.08900000	0.64851902
0.08900000	0.65351917
0.08900000	0.65551923
0.08900000	0.65601924
0.08900000	0.65751929
0.08900000	0.65951935
0.08900000	0.66301945
0.08900000	0.66751959
0.08900000	0.66801960
0.08900000	0.67001965
0.08900000	0.67501980
0.08900000	0.67901992
0.08900000	0.68051996
0.08900000	0.68252002
0.08900000	0.68402006
0.08900000	0.69002024
0.08900000	0.69052026
0.08900000	0.69202030
0.08900000	0.69252031
0.08900000	0.71302092
0.08900000	0.71402094
0.08900000	0.72602130
0.08900000	0.72702133
0.08900000	0.73502156
0.08900000	0.74052172
0.08900000	0.75152204
0.08900000	0.75202206
0.08900000	0.75552216
0.08900000	0.76002229
0.08900000	0.76102232
0.08900000	0.76352240
0.08900000	0.76652248
0.08900001	0.76702250
0.08900000	0.77502273
0.08900000	0.77802283
0.08900000	0.78852313
0.08900000	0.78902315
0.08900000	0.78952316
0.08900000	0.79052319
0.08900000	0.79102320
0.08900000	0.79202323
0.08900000	0.79252325
0.08900000	0.79402329
0.08900000	0.79502332
0.08900000	0.79702338
0.08900000	0.79802341
0.08899999	0.80552363
0.08900000	0.80752369
0.08900000	0.80802370
0.08950000	0.05500161
0.08950000	0.06400188
0.08950000	0.07200211
0.08950000	0.07300214
0.08950000	0.08750257
0.08950000	0.12650371
0.08950000	0.13400393
0.08950000	0.14050412
0.08950000	0.14600428
0.08950000	0.15150444
0.08950000	0.15450453
0.08950000	0.15750462
0.08950000	0.16500484
0.08950000	0.16800493
0.08950000	0.17200505
0.08950000	0.20200593
0.08950000	0.22400657
0.08950000	0.23100678
0.08950000	0.24600722
0.08950000	0.25000733
0.08950000	0.30500895
0.08950000	0.30800904
0.08949999	0.31150914
0.08950000	0.34401009
0.08950000	0.35301036
0.08950000	0.35551043
0.08950000	0.36951084
0.08950000	0.37751107
0.08950000	0.38751137
0.08950000	0.38951143
0.08950000	0.39101148
0.08950000	0.39601162
0.08950000	0.39651163
0.08950000	0.39801168
0.08950000	0.41351213
0.08950000	0.42051234
0.08950000	0.42151236
0.08950000	0.43951289
0.08950000	0.45101323
0.08950000	0.45251327
0.08950000	0.46201355
0.08950000	0.46601367
0.08950000	0.46851374
0.08950000	0.47001379
0.08950000	0.47251386
0.08950000	0.48001408
0.08950000	0.48351418
0.08950000	0.48801432
0.08950000	0.49451450
0.08950000	0.49701458
0.08950000	0.49851462
0.08950000	0.50551483
0.08950000	0.52201531
0.08950000	0.52601543
0.08950000	0.53651574
0.08950000	0.53801578
0.08950000	0.54401596
0.08950000	0.55051615
0.08950000	0.55601631
0.08950000	0.55701634
0.08950000	0.55951641
0.08950000	0.56951671
0.08950000	0.57351682
0.08950000	0.57901698
0.08950000	0.59451744
0.08950000	0.60151764
0.08950000	0.60701781
0.08950000	0.63251855
0.08950000	0.64051879
0.08950000	0.65351917
0.08950000	0.65401918
0.08950000	0.65801929
0.08950000	0.66001937
0.08950000	0.66151940
0.08950000	0.66301945
0.08950000	0.66351946
0.08950000	0.66851961
0.08950000	0.67001965
0.08950000	0.67501980
0.08950000	0.68151999
0.08950000	0.68652014
0.08950000	0.69152028
0.08950000	0.69202030
0.08950000	0.69902050
0.08950000	0.70802078
0.08950000	0.70852078
0.08950000	0.71102086
0.08950000	0.71702103
0.08950000	0.71802106
0.08950000	0.73152145
0.08950000	0.73252149
0.08950000	0.73352153
0.08950000	0.73552158
0.08950000	0.74002171
0.08950000	0.74502185
0.08950000	0.75402212
0.08950000	0.76002229
0.08950000	0.76652248
0.08950000	0.77052260
0.08950000	0.77152263
0.08950000	0.77202265
0.08950000	0.77302268
0.08950000	0.77452272
0.08950000	0.77852284
0.08950000	0.77902285
0.08950000	0.78252295
0.08950000	0.78352298
0.08950000	0.78402300
0.08949999	0.78502303
0.08950000	0.78652307
0.08950000	0.78752310
0.08950000	0.78802311
0.08950001	0.78852313
0.08950000	0.79052319
0.08950000	0.79102320
0.08950001	0.79302326
0.08949999	0.79552334
0.08950000	0.79652337
0.08950000	0.79802341
0.08950000	0.79952345
0.08950000	0.80152351
0.08950000	0.80202353
0.08950000	0.80302356
0.08950000	0.80352357
0.08950000	0.80552363
0.09000000	0.06000176
0.09000000	0.06650195
0.09000000	0.07800229
0.09000000	0.08250242
0.09000000	0.08350245
0.09000000	0.10700314
0.09000000	0.11000323
0.09000000	0.11450336
0.09000000	0.11550339
0.09000000	0.13350392
0.09000000	0.16450483
0.09000000	0.16950497
0.09000000	0.17550515
0.09000000	0.19650576
0.08999999	0.22250653
0.09000000	0.22350656
0.09000000	0.23050676
0.09000000	0.24200710
0.09000000	0.25200739
0.09000000	0.25700754
0.09000000	0.26800786
0.09000000	0.27500807
0.09000000	0.27800816
0.09000000	0.29000851
0.09000000	0.29150855
0.09000000	0.29650870
0.09000000	0.31250917
0.09000000	0.31800933
0.09000000	0.33250975
0.09000000	0.34851022
0.09000000	0.35551043
0.09000000	0.38101118
0.09000000	0.39251151
0.09000000	0.40501188
0.09000000	0.41801226
0.09000000	0.41851228
0.09000000	0.42051234
0.09000000	0.42701253
0.09000001	0.43551278
0.09000000	0.44351301
0.09000000	0.44751313
0.09000000	0.45351330
0.09000000	0.45451333
0.09000000	0.49751459
0.09000000	0.50301476
0.09000000	0.50401478
0.09000000	0.51101499
0.09000000	0.51151500
0.09000000	0.51551512
0.09000000	0.51601515
0.09000000	0.51851521
0.09000000	0.51901522
0.09000000	0.52401537
0.09000000	0.53901581
0.09000000	0.54701605
0.09000000	0.54801608
0.09000000	0.55951641
0.09000000	0.56901669
0.09000000	0.57151676
0.09000000	0.57801696
0.09000000	0.58151706
0.09000000	0.59651750
0.09000000	0.59851756
0.09000000	0.60601778
0.09000000	0.60701781
0.09000000	0.60901786
0.09000000	0.61651808
0.09000000	0.62051820
0.09000000	0.63151852
0.09000000	0.63351858
0.09000000	0.63451861
0.09000000	0.64351888
0.09000000	0.64501892
0.09000000	0.65951935
0.09000000	0.66801960
0.09000000	0.67351976
0.09000000	0.68352005
0.09000000	0.68502009
0.09000000	0.69052026
0.09000000	0.69502039
0.09000000	0.71302092
0.09000000	0.71452096
0.09000000	0.71752106
0.09000000	0.71952111
0.09000000	0.72002112
0.09000000	0.73152146
0.09000000	0.73352152
0.09000000	0.73752163
0.09000000	0.74402182
0.09000000	0.74652190
0.09000000	0.75002200
0.09000000	0.75152204
0.09000000	0.75652220
0.09000000	0.76102232
0.09000000	0.76502244
0.09000000	0.76702251
0.09000000	0.76752251
0.09000000	0.76902256
0.09000000	0.77352269
0.09000000	0.77802282
0.09000000	0.78302297
0.09000000	0.78702309
0.09000000	0.78902315
0.09000000	0.79002317
0.09000000	0.79052319
0.09000000	0.79202323
0.09000000	0.79252325
0.09000000	0.79602335
0.09000000	0.79702338
0.09000000	0.79852342
0.09000000	0.79902344
0.09000001	0.80202353
0.09000000	0.80252354
0.09000000	0.80652366
0.09050000	0.05050148
0.09050000	0.05250154
0.09050000	0.05550163
0.09050000	0.06000176
0.09050000	0.12600370
0.09050000	0.13850406
0.09050000	0.14450424
0.09050000	0.15050441
0.09050000	0.15150444
0.09050000	0.15950468
0.09050000	0.18300537
0.09050000	0.18350538
0.09050000	0.20300595
0.09050000	0.21250623
0.09050000	0.22250653
0.09050000	0.22500660
0.09050000	0.23750697
0.09050000	0.24200710
0.09050000	0.24550720
0.09050000	0.25950761
0.09050000	0.26350773
0.09050000	0.27500807
0.09050000	0.27950820
0.09050000	0.30250887
0.09050000	0.30950908
0.09050000	0.32150943
0.09050000	0.34050999
0.09050000	0.34101000
0.09050000	0.34251005
0.09050000	0.36101059
0.09050000	0.37001085
0.09050000	0.37051087
0.09050000	0.38301124
0.09050000	0.38351125
0.09050000	0.38601132
0.09050000	0.40001173
0.09050000	0.40801197
0.09050000	0.41651222
0.09050000	0.44601308
0.09050000	0.45601338
0.09050000	0.46051351
0.09050000	0.47001379
0.09050000	0.47451392
0.09050000	0.48301417
0.09050000	0.48851433
0.09050000	0.49251445
0.09050000	0.49351448
0.09050000	0.49401449
0.09050000	0.50651486
0.09050000	0.51751518
0.09050000	0.52351536
0.09050000	0.53101558
0.09050000	0.53251562
0.09050000	0.53351565
0.09050000	0.53601572
0.09050000	0.53801578
0.09050000	0.54201590
0.09050000	0.54351594
0.09050000	0.54901610
0.09050000	0.55051615
0.09050000	0.55301622
0.09050000	0.56951671
0.09050000	0.57051674
0.09050000	0.58801725
0.09050000	0.60201766
0.09050000	0.61001789
0.09050000	0.61101792
0.09050000	0.61451803
0.09050000	0.61501803
0.09050000	0.61601807
0.09050000	0.61751811
0.09050000	0.61901816
0.09050000	0.62001819
0.09050000	0.62851844
0.09050000	0.62951847
0.09050000	0.63901874
0.09050000	0.63951876
0.09050001	0.64101880
0.09050000	0.64901904
0.09050000	0.65401919
0.09050000	0.66751958
0.09050000	0.67651984
0.09050000	0.67901992
0.09050000	0.69252031
0.09050000	0.71152087
0.09050000	0.71502097
0.09050000	0.71802106
0.09050000	0.71852108
0.09050000	0.72002112
0.09050000	0.73252149
0.09050000	0.73602159
0.09050000	0.74002171
0.09050000	0.74052172
0.09050000	0.74152175
0.09049999	0.74502185
0.09050000	0.75202206
0.09050000	0.75252207
0.09050000	0.75452213
0.09050000	0.75602218
0.09050000	0.76052231
0.09050000	0.76552247
0.09050000	0.76702250
0.09050000	0.77352269
0.09050000	0.78202294
0.09050000	0.78302296
0.09050000	0.78602306
0.09050000	0.78902315
0.09050000	0.78952316
0.09050000	0.79002317
0.09050000	0.79052319
0.09050000	0.79202323
0.09050000	0.79302326
0.09050000	0.79402329
0.09050000	0.79552334
0.09050000	0.79602335
0.09050000	0.79752339
0.09050000	0.79852342
0.09050000	0.80002347
0.09050000	0.80252353
0.09050000	0.80352357
0.09050000	0.80652366
0.09050000	0.80702367
0.09100000	0.05950175
0.09100000	0.06000176
0.09100000	0.06150180
0.09100000	0.07050207
0.09100000	0.07750227
0.09100000	0.08450248
0.09100000	0.09800287
0.09100000	0.11250330
0.09100000	0.11500337
0.09100000	0.12000352
0.09100000	0.15650459
0.09100000	0.16100472
0.09100000	0.16850494
0.09100000	0.17350509
0.09100000	0.18000528
0.09100000	0.18900554
0.09100000	0.19300566
0.09100000	0.19750579
0.09100000	0.20200593
0.09100000	0.20750609
0.09100000	0.20900613
0.09100000	0.21200622
0.09100000	0.22400657
0.09100000	0.23150679
0.09100000	0.24850729
0.09100000	0.25300742
0.09100000	0.27450805
0.09100000	0.28350832
0.09100000	0.29200857
0.09100000	0.29500865
0.09100000	0.30150884
0.09100000	0.31550926
0.09100000	0.32600956
0.09100000	0.32900965
0.09100000	0.33700989
0.09100000	0.34501012
0.09100000	0.35001027
0.09100000	0.35101030
0.09100000	0.36501071
0.09100000	0.37101088
0.09100000	0.37851110
0.09100000	0.39201150
0.09100000	0.39951172
0.09100000	0.40001173
0.09100000	0.42601250
0.09100000	0.44551307
0.09100000	0.45951348
0.09100000	0.46601367
0.09100000	0.47501393
0.09100000	0.49851462
0.09100000	0.52001525
0.09100000	0.52101528
0.09100000	0.53251562
0.09099999	0.54351594
0.09100000	0.55351624
0.09100000	0.56101646
0.09100000	0.56601660
0.09100000	0.57051674
0.09100000	0.58151706
0.09100000	0.58451715
0.09100000	0.60301769
0.09100000	0.61901816
0.09100000	0.62301829
0.09100000	0.62501833
0.09100000	0.62851844
0.09100000	0.64701898
0.09100000	0.65101910
0.09100000	0.65151911
0.09100000	0.65951935
0.09100000	0.66801960
0.09100000	0.67051967
0.09100000	0.67351976
0.09100000	0.68051996
0.09100000	0.69852049
0.09100000	0.70402065
0.09100000	0.70752075
0.09100000	0.71502097
0.09100000	0.71702103
0.09100000	0.71852108
0.09100000	0.72502127
0.09100000	0.72952140
0.09100000	0.73202147
0.09100000	0.73702162
0.09100000	0.73852166
0.09100000	0.74452184
0.09100000	0.74502185
0.09100001	0.74702191
